6985;Sector11_Preferencia_Baja;8;15;Libre
6986;Sector11_Preferencia_Baja;8;16;Libre
6987;Sector11_Preferencia_Baja;8;17;Libre
6988;Sector11_Preferencia_Baja;8;18;Libre
6989;Sector11_Preferencia_Baja;8;19;Libre
6990;Sector11_Preferencia_Baja;8;20;Libre
6991;Sector11_Preferencia_Baja;7;1;Libre
6992;Sector11_Preferencia_Baja;7;2;Libre
6993;Sector11_Preferencia_Baja;7;3;Libre
6994;Sector11_Preferencia_Baja;7;4;Libre
6995;Sector11_Preferencia_Baja;7;5;Libre
6996;Sector11_Preferencia_Baja;7;6;Libre
6997;Sector11_Preferencia_Baja;7;7;Libre
6998;Sector11_Preferencia_Baja;7;8;Libre
6999;Sector11_Preferencia_Baja;7;9;Libre
7000;Sector11_Preferencia_Baja;7;10;Libre
7001;Sector11_Preferencia_Baja;7;11;Libre
7002;Sector11_Preferencia_Baja;7;12;Libre
7003;Sector11_Preferencia_Baja;7;13;Libre
7004;Sector11_Preferencia_Baja;7;14;Libre
7005;Sector11_Preferencia_Baja;7;15;Libre
7006;Sector11_Preferencia_Baja;7;16;Libre
7007;Sector11_Preferencia_Baja;7;17;Libre
7008;Sector11_Preferencia_Baja;7;18;Libre
7009;Sector11_Preferencia_Baja;7;19;Libre
7010;Sector11_Preferencia_Baja;7;20;Libre
7011;Sector11_Preferencia_Baja;6;1;Libre
7012;Sector11_Preferencia_Baja;6;2;Libre
7013;Sector11_Preferencia_Baja;6;3;Libre
7014;Sector11_Preferencia_Baja;6;4;Libre
7015;Sector11_Preferencia_Baja;6;5;Libre
7016;Sector11_Preferencia_Baja;6;6;Libre
7017;Sector11_Preferencia_Baja;6;7;Libre
7018;Sector11_Preferencia_Baja;6;8;Libre
7019;Sector11_Preferencia_Baja;6;9;Libre
7020;Sector11_Preferencia_Baja;6;10;Libre
7021;Sector11_Preferencia_Baja;6;11;Libre
7022;Sector11_Preferencia_Baja;6;12;Libre
7023;Sector11_Preferencia_Baja;6;13;Libre
7024;Sector11_Preferencia_Baja;6;14;Libre
7025;Sector11_Preferencia_Baja;6;15;Libre
7026;Sector11_Preferencia_Baja;6;16;Libre
7027;Sector11_Preferencia_Baja;6;17;Libre
7028;Sector11_Preferencia_Baja;6;18;Libre
7029;Sector11_Preferencia_Baja;6;19;Libre
7030;Sector11_Preferencia_Baja;6;20;Libre
7031;Sector11_Preferencia_Baja;5;1;Libre
7032;Sector11_Preferencia_Baja;5;2;Libre
7033;Sector11_Preferencia_Baja;5;3;Libre
7034;Sector11_Preferencia_Baja;5;4;Libre
7035;Sector11_Preferencia_Baja;5;5;Libre
7036;Sector11_Preferencia_Baja;5;6;Libre
7037;Sector11_Preferencia_Baja;5;7;Libre
7038;Sector11_Preferencia_Baja;5;8;Libre
7039;Sector11_Preferencia_Baja;5;9;Libre
7040;Sector11_Preferencia_Baja;5;10;Libre
7041;Sector11_Preferencia_Baja;5;11;Libre
7042;Sector11_Preferencia_Baja;5;12;Libre
7043;Sector11_Preferencia_Baja;5;13;Libre
7044;Sector11_Preferencia_Baja;5;14;Libre
7045;Sector11_Preferencia_Baja;5;15;Libre
7046;Sector11_Preferencia_Baja;5;16;Libre
7047;Sector11_Preferencia_Baja;5;17;Libre
7048;Sector11_Preferencia_Baja;5;18;Libre
7049;Sector11_Preferencia_Baja;5;19;Libre
7050;Sector11_Preferencia_Baja;5;20;Libre
7051;Sector11_Preferencia_Baja;4;1;Libre
7052;Sector11_Preferencia_Baja;4;2;Libre
7053;Sector11_Preferencia_Baja;4;3;Libre
7054;Sector11_Preferencia_Baja;4;4;Libre
7055;Sector11_Preferencia_Baja;4;5;Libre
7056;Sector11_Preferencia_Baja;4;6;Libre
7057;Sector11_Preferencia_Baja;4;7;Libre
7058;Sector11_Preferencia_Baja;4;8;Libre
7059;Sector11_Preferencia_Baja;4;9;Libre
7060;Sector11_Preferencia_Baja;4;10;Libre
7061;Sector11_Preferencia_Baja;4;11;Libre
7062;Sector11_Preferencia_Baja;4;12;Libre
7063;Sector11_Preferencia_Baja;4;13;Libre
7064;Sector11_Preferencia_Baja;4;14;Libre
7065;Sector11_Preferencia_Baja;4;15;Libre
7066;Sector11_Preferencia_Baja;4;16;Libre
7067;Sector11_Preferencia_Baja;4;17;Libre
7068;Sector11_Preferencia_Baja;4;18;Libre
7069;Sector11_Preferencia_Baja;4;19;Libre
7070;Sector11_Preferencia_Baja;4;20;Libre
7071;Sector11_Preferencia_Baja;3;1;Libre
7072;Sector11_Preferencia_Baja;3;2;Libre
7073;Sector11_Preferencia_Baja;3;3;Libre
7074;Sector11_Preferencia_Baja;3;4;Libre
7075;Sector11_Preferencia_Baja;3;5;Libre
7076;Sector11_Preferencia_Baja;3;6;Libre
7077;Sector11_Preferencia_Baja;3;7;Libre
7078;Sector11_Preferencia_Baja;3;8;Libre
7079;Sector11_Preferencia_Baja;3;9;Libre
7080;Sector11_Preferencia_Baja;3;10;Libre
7081;Sector11_Preferencia_Baja;3;11;Libre
7082;Sector11_Preferencia_Baja;3;12;Libre
7083;Sector11_Preferencia_Baja;3;13;Libre
7084;Sector11_Preferencia_Baja;3;14;Libre
7085;Sector11_Preferencia_Baja;3;15;Libre
7086;Sector11_Preferencia_Baja;3;16;Libre
7087;Sector11_Preferencia_Baja;3;17;Libre
7088;Sector11_Preferencia_Baja;3;18;Libre
7089;Sector11_Preferencia_Baja;3;19;Libre
7090;Sector11_Preferencia_Baja;3;20;Libre
7091;Sector11_Preferencia_Baja;2;1;Libre
7092;Sector11_Preferencia_Baja;2;2;Libre
7093;Sector11_Preferencia_Baja;2;3;Libre
7094;Sector11_Preferencia_Baja;2;4;Libre
7095;Sector11_Preferencia_Baja;2;5;Libre
7096;Sector11_Preferencia_Baja;2;6;Libre
7097;Sector11_Preferencia_Baja;2;7;Libre
7098;Sector11_Preferencia_Baja;2;8;Libre
7099;Sector11_Preferencia_Baja;2;9;Libre
7100;Sector11_Preferencia_Baja;2;10;Libre
7101;Sector11_Preferencia_Baja;2;11;Libre
7102;Sector11_Preferencia_Baja;2;12;Libre
7103;Sector11_Preferencia_Baja;2;13;Libre
7104;Sector11_Preferencia_Baja;2;14;Libre
7105;Sector11_Preferencia_Baja;2;15;Libre
7106;Sector11_Preferencia_Baja;2;16;Libre
7107;Sector11_Preferencia_Baja;2;17;Libre
7108;Sector11_Preferencia_Baja;2;18;Libre
7109;Sector11_Preferencia_Baja;2;19;Libre
7110;Sector11_Preferencia_Baja;2;20;Libre
7111;Sector11_Preferencia_Baja;1;1;Libre
7112;Sector11_Preferencia_Baja;1;2;Libre
7113;Sector11_Preferencia_Baja;1;3;Libre
7114;Sector11_Preferencia_Baja;1;4;Libre
7115;Sector11_Preferencia_Baja;1;5;Libre
7116;Sector11_Preferencia_Baja;1;6;Libre
7117;Sector11_Preferencia_Baja;1;7;Libre
7118;Sector11_Preferencia_Baja;1;8;Libre
7119;Sector11_Preferencia_Baja;1;9;Libre
7120;Sector11_Preferencia_Baja;1;10;Libre
7121;Sector11_Preferencia_Baja;1;11;Libre
7122;Sector11_Preferencia_Baja;1;12;Libre
7123;Sector11_Preferencia_Baja;1;13;Libre
7124;Sector11_Preferencia_Baja;1;14;Libre
7125;Sector11_Preferencia_Baja;1;15;Libre
7126;Sector11_Preferencia_Baja;1;16;Libre
7127;Sector11_Preferencia_Baja;1;17;Libre
7128;Sector11_Preferencia_Baja;1;18;Libre
7129;Sector11_Preferencia_Baja;1;19;Libre
7130;Sector11_Preferencia_Baja;1;20;Libre
7131;Sector12_Preferencia_Baja;8;1;Libre
7132;Sector12_Preferencia_Baja;8;2;Libre
7133;Sector12_Preferencia_Baja;8;3;Libre
7134;Sector12_Preferencia_Baja;8;4;Libre
7135;Sector12_Preferencia_Baja;8;5;Libre
7136;Sector12_Preferencia_Baja;8;6;Libre
7137;Sector12_Preferencia_Baja;8;7;Libre
7138;Sector12_Preferencia_Baja;8;8;Libre
7139;Sector12_Preferencia_Baja;8;9;Libre
7140;Sector12_Preferencia_Baja;8;10;Libre
7141;Sector12_Preferencia_Baja;8;11;Libre
7142;Sector12_Preferencia_Baja;8;12;Libre
7143;Sector12_Preferencia_Baja;8;13;Libre
7144;Sector12_Preferencia_Baja;8;14;Libre
7145;Sector12_Preferencia_Baja;8;15;Libre
7146;Sector12_Preferencia_Baja;8;16;Libre
7147;Sector12_Preferencia_Baja;8;17;Libre
7148;Sector12_Preferencia_Baja;8;18;Libre
7149;Sector12_Preferencia_Baja;8;19;Libre
7150;Sector12_Preferencia_Baja;8;20;Libre
7151;Sector12_Preferencia_Baja;7;1;Libre
7152;Sector12_Preferencia_Baja;7;2;Libre
7153;Sector12_Preferencia_Baja;7;3;Libre
7154;Sector12_Preferencia_Baja;7;4;Libre
7155;Sector12_Preferencia_Baja;7;5;Libre
7156;Sector12_Preferencia_Baja;7;6;Libre
7157;Sector12_Preferencia_Baja;7;7;Libre
7158;Sector12_Preferencia_Baja;7;8;Libre
7159;Sector12_Preferencia_Baja;7;9;Libre
7160;Sector12_Preferencia_Baja;7;10;Libre
7161;Sector12_Preferencia_Baja;7;11;Libre
7162;Sector12_Preferencia_Baja;7;12;Libre
7163;Sector12_Preferencia_Baja;7;13;Libre
7164;Sector12_Preferencia_Baja;7;14;Libre
7165;Sector12_Preferencia_Baja;7;15;Libre
7166;Sector12_Preferencia_Baja;7;16;Libre
7167;Sector12_Preferencia_Baja;7;17;Libre
7168;Sector12_Preferencia_Baja;7;18;Libre
7169;Sector12_Preferencia_Baja;7;19;Libre
7170;Sector12_Preferencia_Baja;7;20;Libre
7171;Sector12_Preferencia_Baja;6;1;Libre
7172;Sector12_Preferencia_Baja;6;2;Libre
7173;Sector12_Preferencia_Baja;6;3;Libre
7174;Sector12_Preferencia_Baja;6;4;Libre
7175;Sector12_Preferencia_Baja;6;5;Libre
7176;Sector12_Preferencia_Baja;6;6;Libre
7177;Sector12_Preferencia_Baja;6;7;Libre
7178;Sector12_Preferencia_Baja;6;8;Libre
7179;Sector12_Preferencia_Baja;6;9;Libre
7180;Sector12_Preferencia_Baja;6;10;Libre
7181;Sector12_Preferencia_Baja;6;11;Libre
7182;Sector12_Preferencia_Baja;6;12;Libre
7183;Sector12_Preferencia_Baja;6;13;Libre
7184;Sector12_Preferencia_Baja;6;14;Libre
7185;Sector12_Preferencia_Baja;6;15;Libre
7186;Sector12_Preferencia_Baja;6;16;Libre
7187;Sector12_Preferencia_Baja;6;17;Libre
7188;Sector12_Preferencia_Baja;6;18;Libre
7189;Sector12_Preferencia_Baja;6;19;Libre
7190;Sector12_Preferencia_Baja;6;20;Libre
7191;Sector12_Preferencia_Baja;5;1;Libre
7192;Sector12_Preferencia_Baja;5;2;Libre
7193;Sector12_Preferencia_Baja;5;3;Libre
7194;Sector12_Preferencia_Baja;5;4;Libre
7195;Sector12_Preferencia_Baja;5;5;Libre
7196;Sector12_Preferencia_Baja;5;6;Libre
7197;Sector12_Preferencia_Baja;5;7;Libre
7198;Sector12_Preferencia_Baja;5;8;Libre
7199;Sector12_Preferencia_Baja;5;9;Libre
7200;Sector12_Preferencia_Baja;5;10;Libre
7201;Sector12_Preferencia_Baja;5;11;Libre
7202;Sector12_Preferencia_Baja;5;12;Libre
7203;Sector12_Preferencia_Baja;5;13;Libre
7204;Sector12_Preferencia_Baja;5;14;Libre
7205;Sector12_Preferencia_Baja;5;15;Libre
7206;Sector12_Preferencia_Baja;5;16;Libre
7207;Sector12_Preferencia_Baja;5;17;Libre
7208;Sector12_Preferencia_Baja;5;18;Libre
7209;Sector12_Preferencia_Baja;5;19;Libre
7210;Sector12_Preferencia_Baja;5;20;Libre
7211;Sector12_Preferencia_Baja;4;1;Libre
7212;Sector12_Preferencia_Baja;4;2;Libre
7213;Sector12_Preferencia_Baja;4;3;Libre
7214;Sector12_Preferencia_Baja;4;4;Libre
7215;Sector12_Preferencia_Baja;4;5;Libre
7216;Sector12_Preferencia_Baja;4;6;Libre
7217;Sector12_Preferencia_Baja;4;7;Libre
7218;Sector12_Preferencia_Baja;4;8;Libre
7219;Sector12_Preferencia_Baja;4;9;Libre
7220;Sector12_Preferencia_Baja;4;10;Libre
7221;Sector12_Preferencia_Baja;4;11;Libre
7222;Sector12_Preferencia_Baja;4;12;Libre
7223;Sector12_Preferencia_Baja;4;13;Libre
7224;Sector12_Preferencia_Baja;4;14;Libre
7225;Sector12_Preferencia_Baja;4;15;Libre
7226;Sector12_Preferencia_Baja;4;16;Libre
7227;Sector12_Preferencia_Baja;4;17;Libre
7228;Sector12_Preferencia_Baja;4;18;Libre
7229;Sector12_Preferencia_Baja;4;19;Libre
7230;Sector12_Preferencia_Baja;4;20;Libre
7231;Sector12_Preferencia_Baja;3;1;Libre
7232;Sector12_Preferencia_Baja;3;2;Libre
7233;Sector12_Preferencia_Baja;3;3;Libre
7234;Sector12_Preferencia_Baja;3;4;Libre
7235;Sector12_Preferencia_Baja;3;5;Libre
7236;Sector12_Preferencia_Baja;3;6;Libre
7237;Sector12_Preferencia_Baja;3;7;Libre
7238;Sector12_Preferencia_Baja;3;8;Libre
7239;Sector12_Preferencia_Baja;3;9;Libre
7240;Sector12_Preferencia_Baja;3;10;Libre
7241;Sector12_Preferencia_Baja;3;11;Libre
7242;Sector12_Preferencia_Baja;3;12;Libre
7243;Sector12_Preferencia_Baja;3;13;Libre
7244;Sector12_Preferencia_Baja;3;14;Libre
7245;Sector12_Preferencia_Baja;3;15;Libre
7246;Sector12_Preferencia_Baja;3;16;Libre
7247;Sector12_Preferencia_Baja;3;17;Libre
7248;Sector12_Preferencia_Baja;3;18;Libre
7249;Sector12_Preferencia_Baja;3;19;Libre
7250;Sector12_Preferencia_Baja;3;20;Libre
7251;Sector12_Preferencia_Baja;2;1;Libre
7252;Sector12_Preferencia_Baja;2;2;Libre
7253;Sector12_Preferencia_Baja;2;3;Libre
7254;Sector12_Preferencia_Baja;2;4;Libre
7255;Sector12_Preferencia_Baja;2;5;Libre
7256;Sector12_Preferencia_Baja;2;6;Libre
7257;Sector12_Preferencia_Baja;2;7;Libre
7258;Sector12_Preferencia_Baja;2;8;Libre
7259;Sector12_Preferencia_Baja;2;9;Libre
7260;Sector12_Preferencia_Baja;2;10;Libre
7261;Sector12_Preferencia_Baja;2;11;Libre
7262;Sector12_Preferencia_Baja;2;12;Libre
7263;Sector12_Preferencia_Baja;2;13;Libre
7264;Sector12_Preferencia_Baja;2;14;Libre
7265;Sector12_Preferencia_Baja;2;15;Libre
7266;Sector12_Preferencia_Baja;2;16;Libre
7267;Sector12_Preferencia_Baja;2;17;Libre
7268;Sector12_Preferencia_Baja;2;18;Libre
7269;Sector12_Preferencia_Baja;2;19;Libre
7270;Sector12_Preferencia_Baja;2;20;Libre
7271;Sector12_Preferencia_Baja;1;1;Libre
7272;Sector12_Preferencia_Baja;1;2;Libre
7273;Sector12_Preferencia_Baja;1;3;Libre
7274;Sector12_Preferencia_Baja;1;4;Libre
7275;Sector12_Preferencia_Baja;1;5;Libre
7276;Sector12_Preferencia_Baja;1;6;Libre
7277;Sector12_Preferencia_Baja;1;7;Libre
7278;Sector12_Preferencia_Baja;1;8;Libre
7279;Sector12_Preferencia_Baja;1;9;Libre
7280;Sector12_Preferencia_Baja;1;10;Libre
7281;Sector12_Preferencia_Baja;1;11;Libre
7282;Sector12_Preferencia_Baja;1;12;Libre
7283;Sector12_Preferencia_Baja;1;13;Libre
7284;Sector12_Preferencia_Baja;1;14;Libre
7285;Sector12_Preferencia_Baja;1;15;Libre
7286;Sector12_Preferencia_Baja;1;16;Libre
7287;Sector12_Preferencia_Baja;1;17;Libre
7288;Sector12_Preferencia_Baja;1;18;Libre
7289;Sector12_Preferencia_Baja;1;19;Libre
7290;Sector12_Preferencia_Baja;1;20;Libre
7291;Sector13_Preferencia_Baja;8;1;Libre
7292;Sector13_Preferencia_Baja;8;2;Libre
7293;Sector13_Preferencia_Baja;8;3;Libre
7294;Sector13_Preferencia_Baja;8;4;Libre
7295;Sector13_Preferencia_Baja;8;5;Libre
7296;Sector13_Preferencia_Baja;8;6;Libre
7297;Sector13_Preferencia_Baja;8;7;Libre
7298;Sector13_Preferencia_Baja;8;8;Libre
7299;Sector13_Preferencia_Baja;8;9;Libre
7300;Sector13_Preferencia_Baja;8;10;Libre
7301;Sector13_Preferencia_Baja;8;11;Libre
7302;Sector13_Preferencia_Baja;8;12;Libre
7303;Sector13_Preferencia_Baja;8;13;Libre
7304;Sector13_Preferencia_Baja;8;14;Libre
7305;Sector13_Preferencia_Baja;8;15;Libre
7306;Sector13_Preferencia_Baja;8;16;Libre
7307;Sector13_Preferencia_Baja;8;17;Libre
7308;Sector13_Preferencia_Baja;8;18;Libre
7309;Sector13_Preferencia_Baja;8;19;Libre
7310;Sector13_Preferencia_Baja;8;20;Libre
7311;Sector13_Preferencia_Baja;7;1;Libre
7312;Sector13_Preferencia_Baja;7;2;Libre
7313;Sector13_Preferencia_Baja;7;3;Libre
7314;Sector13_Preferencia_Baja;7;4;Libre
7315;Sector13_Preferencia_Baja;7;5;Libre
7316;Sector13_Preferencia_Baja;7;6;Libre
7317;Sector13_Preferencia_Baja;7;7;Libre
7318;Sector13_Preferencia_Baja;7;8;Libre
7319;Sector13_Preferencia_Baja;7;9;Libre
7320;Sector13_Preferencia_Baja;7;10;Libre
7321;Sector13_Preferencia_Baja;7;11;Libre
7322;Sector13_Preferencia_Baja;7;12;Libre
7323;Sector13_Preferencia_Baja;7;13;Libre
7324;Sector13_Preferencia_Baja;7;14;Libre
7325;Sector13_Preferencia_Baja;7;15;Libre
7326;Sector13_Preferencia_Baja;7;16;Libre
7327;Sector13_Preferencia_Baja;7;17;Libre
7328;Sector13_Preferencia_Baja;7;18;Libre
7329;Sector13_Preferencia_Baja;7;19;Libre
7330;Sector13_Preferencia_Baja;7;20;Libre
7331;Sector13_Preferencia_Baja;6;1;Libre
7332;Sector13_Preferencia_Baja;6;2;Libre
7333;Sector13_Preferencia_Baja;6;3;Libre
7334;Sector13_Preferencia_Baja;6;4;Libre
7335;Sector13_Preferencia_Baja;6;5;Libre
7336;Sector13_Preferencia_Baja;6;6;Libre
7337;Sector13_Preferencia_Baja;6;7;Libre
7338;Sector13_Preferencia_Baja;6;8;Libre
7339;Sector13_Preferencia_Baja;6;9;Libre
7340;Sector13_Preferencia_Baja;6;10;Libre
7341;Sector13_Preferencia_Baja;6;11;Libre
7342;Sector13_Preferencia_Baja;6;12;Libre
7343;Sector13_Preferencia_Baja;6;13;Libre
7344;Sector13_Preferencia_Baja;6;14;Libre
7345;Sector13_Preferencia_Baja;6;15;Libre
7346;Sector13_Preferencia_Baja;6;16;Libre
7347;Sector13_Preferencia_Baja;6;17;Libre
7348;Sector13_Preferencia_Baja;6;18;Libre
7349;Sector13_Preferencia_Baja;6;19;Libre
7350;Sector13_Preferencia_Baja;6;20;Libre
7351;Sector13_Preferencia_Baja;5;1;Libre
7352;Sector13_Preferencia_Baja;5;2;Libre
7353;Sector13_Preferencia_Baja;5;3;Libre
7354;Sector13_Preferencia_Baja;5;4;Libre
7355;Sector13_Preferencia_Baja;5;5;Libre
7356;Sector13_Preferencia_Baja;5;6;Libre
7357;Sector13_Preferencia_Baja;5;7;Libre
7358;Sector13_Preferencia_Baja;5;8;Libre
7359;Sector13_Preferencia_Baja;5;9;Libre
7360;Sector13_Preferencia_Baja;5;10;Libre
7361;Sector13_Preferencia_Baja;5;11;Libre
7362;Sector13_Preferencia_Baja;5;12;Libre
7363;Sector13_Preferencia_Baja;5;13;Libre
7364;Sector13_Preferencia_Baja;5;14;Libre
7365;Sector13_Preferencia_Baja;5;15;Libre
7366;Sector13_Preferencia_Baja;5;16;Libre
7367;Sector13_Preferencia_Baja;5;17;Libre
7368;Sector13_Preferencia_Baja;5;18;Libre
7369;Sector13_Preferencia_Baja;5;19;Libre
7370;Sector13_Preferencia_Baja;5;20;Libre
7371;Sector13_Preferencia_Baja;4;1;Libre
7372;Sector13_Preferencia_Baja;4;2;Libre
7373;Sector13_Preferencia_Baja;4;3;Libre
7374;Sector13_Preferencia_Baja;4;4;Libre
7375;Sector13_Preferencia_Baja;4;5;Libre
7376;Sector13_Preferencia_Baja;4;6;Libre
7377;Sector13_Preferencia_Baja;4;7;Libre
7378;Sector13_Preferencia_Baja;4;8;Libre
7379;Sector13_Preferencia_Baja;4;9;Libre
7380;Sector13_Preferencia_Baja;4;10;Libre
7381;Sector13_Preferencia_Baja;4;11;Libre
7382;Sector13_Preferencia_Baja;4;12;Libre
7383;Sector13_Preferencia_Baja;4;13;Libre
7384;Sector13_Preferencia_Baja;4;14;Libre
7385;Sector13_Preferencia_Baja;4;15;Libre
7386;Sector13_Preferencia_Baja;4;16;Libre
7387;Sector13_Preferencia_Baja;4;17;Libre
7388;Sector13_Preferencia_Baja;4;18;Libre
7389;Sector13_Preferencia_Baja;4;19;Libre
7390;Sector13_Preferencia_Baja;4;20;Libre
7391;Sector13_Preferencia_Baja;3;1;Libre
7392;Sector13_Preferencia_Baja;3;2;Libre
7393;Sector13_Preferencia_Baja;3;3;Libre
7394;Sector13_Preferencia_Baja;3;4;Libre
7395;Sector13_Preferencia_Baja;3;5;Libre
7396;Sector13_Preferencia_Baja;3;6;Libre
7397;Sector13_Preferencia_Baja;3;7;Libre
7398;Sector13_Preferencia_Baja;3;8;Libre
7399;Sector13_Preferencia_Baja;3;9;Libre
7400;Sector13_Preferencia_Baja;3;10;Libre
7401;Sector13_Preferencia_Baja;3;11;Libre
7402;Sector13_Preferencia_Baja;3;12;Libre
7403;Sector13_Preferencia_Baja;3;13;Libre
7404;Sector13_Preferencia_Baja;3;14;Libre
7405;Sector13_Preferencia_Baja;3;15;Libre
7406;Sector13_Preferencia_Baja;3;16;Libre
7407;Sector13_Preferencia_Baja;3;17;Libre
7408;Sector13_Preferencia_Baja;3;18;Libre
7409;Sector13_Preferencia_Baja;3;19;Libre
7410;Sector13_Preferencia_Baja;3;20;Libre
7411;Sector13_Preferencia_Baja;2;1;Libre
7412;Sector13_Preferencia_Baja;2;2;Libre
7413;Sector13_Preferencia_Baja;2;3;Libre
7414;Sector13_Preferencia_Baja;2;4;Libre
7415;Sector13_Preferencia_Baja;2;5;Libre
7416;Sector13_Preferencia_Baja;2;6;Libre
7417;Sector13_Preferencia_Baja;2;7;Libre
7418;Sector13_Preferencia_Baja;2;8;Libre
7419;Sector13_Preferencia_Baja;2;9;Libre
7420;Sector13_Preferencia_Baja;2;10;Libre
7421;Sector13_Preferencia_Baja;2;11;Libre
7422;Sector13_Preferencia_Baja;2;12;Libre
7423;Sector13_Preferencia_Baja;2;13;Libre
7424;Sector13_Preferencia_Baja;2;14;Libre
7425;Sector13_Preferencia_Baja;2;15;Libre
7426;Sector13_Preferencia_Baja;2;16;Libre
7427;Sector13_Preferencia_Baja;2;17;Libre
7428;Sector13_Preferencia_Baja;2;18;Libre
7429;Sector13_Preferencia_Baja;2;19;Libre
7430;Sector13_Preferencia_Baja;2;20;Libre
7431;Sector13_Preferencia_Baja;1;1;Libre
7432;Sector13_Preferencia_Baja;1;2;Libre
7433;Sector13_Preferencia_Baja;1;3;Libre
7434;Sector13_Preferencia_Baja;1;4;Libre
7435;Sector13_Preferencia_Baja;1;5;Libre
7436;Sector13_Preferencia_Baja;1;6;Libre
7437;Sector13_Preferencia_Baja;1;7;Libre
7438;Sector13_Preferencia_Baja;1;8;Libre
7439;Sector13_Preferencia_Baja;1;9;Libre
7440;Sector13_Preferencia_Baja;1;10;Libre
7441;Sector13_Preferencia_Baja;1;11;Libre
7442;Sector13_Preferencia_Baja;1;12;Libre
7443;Sector13_Preferencia_Baja;1;13;Libre
7444;Sector13_Preferencia_Baja;1;14;Libre
7445;Sector13_Preferencia_Baja;1;15;Libre
7446;Sector13_Preferencia_Baja;1;16;Libre
7447;Sector13_Preferencia_Baja;1;17;Libre
7448;Sector13_Preferencia_Baja;1;18;Libre
7449;Sector13_Preferencia_Baja;1;19;Libre
7450;Sector13_Preferencia_Baja;1;20;Libre
